Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/06/2017,	Time = 06:04,	
Latitude = 35 35.73  S,	Longitude = 013 46.97  E
872.61,	7.2900
873.22,	7.2800
873.83,	7.2600
874.44,	7.2500
875.04,	7.2400
875.65,	7.2200
876.26,	7.2100
876.87,	7.2000
877.47,	7.1900
878.08,	7.1700
878.69,	7.1500
879.29,	7.1300
879.90,	7.1200
880.51,	7.1100
881.12,	7.0900
881.72,	7.0700
882.33,	7.0400
882.94,	7.0100
883.54,	7.0000
884.15,	6.9900
884.76,	6.9900
885.36,	6.9800
885.97,	6.9800
886.58,	6.9600
887.18,	6.9400
887.79,	6.9200
888.40,	6.9200
889.00,	6.9100
889.61,	6.8900
890.22,	6.8700
890.82,	6.8600
891.43,	6.8600
892.03,	6.8600
892.64,	6.8500
893.25,	6.8500
893.85,	6.8500
894.46,	6.8400
895.06,	6.8300
895.67,	6.8300
896.28,	6.8300
896.88,	6.8300
897.49,	6.8300
898.09,	6.8200
898.70,	6.8200
899.30,	6.8200
899.91,	6.8000
900.52,	6.7800
901.12,	6.7700
901.73,	6.7600
902.33,	6.7500
902.94,	6.7400
903.54,	6.7400
904.15,	6.7400
904.75,	6.7400
905.36,	6.7400
905.96,	6.7400
906.57,	6.7300
907.17,	6.7300
907.78,	6.7200
908.38,	6.7000
908.99,	6.6900
909.59,	6.6800
910.20,	6.6600
910.80,	6.6400
911.41,	6.6300
912.01,	6.6300
912.62,	6.6200
913.22,	6.6200
913.83,	6.6100
914.43,	6.6000
915.03,	6.5600
915.64,	6.5400
916.24,	6.5300
916.85,	6.5200
917.45,	6.5000
918.06,	6.4800
918.66,	6.4600
919.26,	6.4500
919.87,	6.4300
920.47,	6.4200
921.08,	6.4100
921.68,	6.4000
922.28,	6.4000
922.89,	6.4000
923.49,	6.4000
924.10,	6.3900
924.70,	6.3900
925.30,	6.3800
925.91,	6.3700
926.51,	6.3400
927.11,	6.3200
927.72,	6.2900
928.32,	6.2800
928.92,	6.2600
929.53,	6.2500
930.13,	6.2400
930.74,	6.2100
931.34,	6.1900
931.94,	6.1700
932.54,	6.1400
933.15,	6.1100
933.75,	6.1000
934.35,	6.0900
934.96,	6.0800
935.56,	6.0800
936.16,	6.0700
936.77,	6.0700
937.37,	6.0700
937.97,	6.0600
938.57,	6.0600
939.18,	6.0500
939.78,	6.0500
940.38,	6.0500
940.98,	6.0400
941.59,	6.0400
942.19,	6.0300
942.79,	6.0100
943.39,	6.0000
944.00,	5.9900
944.60,	5.9800
945.20,	5.9800
945.80,	5.9800
946.40,	5.9800
947.01,	5.9800
947.61,	5.9800
948.21,	5.9700
948.81,	5.9700
949.41,	5.9700
950.02,	5.9800
950.62,	5.9700
951.22,	5.9700
951.82,	5.9600
952.42,	5.9600
953.02,	5.9400
953.63,	5.9200
954.23,	5.9100
954.83,	5.9100
955.43,	5.9100
956.03,	5.9000
956.63,	5.8900
957.24,	5.8900
957.84,	5.8800
958.44,	5.8800
959.04,	5.8600
959.64,	5.8500
960.24,	5.8400
960.84,	5.8200
961.44,	5.8200
962.04,	5.8200
962.64,	5.8100
963.25,	5.8100
963.85,	5.8100
964.45,	5.8100
965.05,	5.8000
965.65,	5.8000
966.25,	5.8000
966.85,	5.8300
967.45,	7.8100
968.05,	15.1100
968.65,	20.2700
969.25,	23.2500
969.85,	25.4500
970.45,	27.1000
971.05,	28.4300
971.65,	29.5400
972.25,	30.4500
972.85,	31.1700
973.45,	31.7500
974.05,	32.2500
974.65,	32.7200
975.25,	33.1500
975.85,	33.6500
976.45,	35.5000
977.05,	35.5000
977.65,	35.5000
978.25,	35.5000
978.85,	35.5000
979.45,	35.5000
980.05,	35.5000
980.65,	35.5000
981.25,	35.5000
981.85,	35.5000
982.45,	35.5000
983.05,	35.5000
983.65,	35.5000
984.25,	35.5000
984.85,	35.5000
985.45,	35.5000
986.04,	35.5000
986.64,	35.5000
987.24,	35.5000
987.84,	24.2800
988.44,	-2.5200
989.04,	-2.5200
989.64,	-2.5200
990.24,	-2.5200
990.84,	-2.5200
991.44,	-2.5200
992.03,	-2.5200
992.63,	-2.5200
993.23,	-2.5200
993.83,	-2.5200
994.43,	-2.5200
995.03,	-2.5200
995.63,	-2.5200
996.22,	-2.5200
996.82,	-2.5200
997.42,	-2.5200
998.02,	-2.5200
998.62,	-2.5200
999.21,	-2.5200
999.81,	-2.5200
1000.41,	-2.5200
