Call Sign = ZSDA,	Ship Name = SA Agulhas,	Lloyds Num = 0
Date = 02/02/2017,	Time = 23:51,	
Latitude = 44 03.46  S,	Longitude = 007 27.69  E
872.61,	3.4800
873.22,	3.4700
873.83,	3.4700
874.44,	3.4700
875.04,	3.4700
875.65,	3.4600
876.26,	3.4700
876.87,	3.4700
877.47,	3.4700
878.08,	3.4700
878.69,	3.4700
879.29,	3.4700
879.90,	3.4700
880.51,	3.4700
881.12,	3.4700
881.72,	3.4700
882.33,	3.4600
882.94,	3.4700
883.54,	3.4600
884.15,	3.4600
884.76,	3.4600
885.36,	3.4600
885.97,	3.4600
886.58,	3.4600
887.18,	3.4500
887.79,	3.4500
888.40,	3.4500
889.00,	3.4500
889.61,	3.4400
890.22,	3.4400
890.82,	3.4400
891.43,	3.4400
892.03,	3.4400
892.64,	3.4400
893.25,	3.4400
893.85,	3.4400
894.46,	3.4400
895.06,	3.4400
895.67,	3.4300
896.28,	3.4400
896.88,	3.4400
897.49,	3.4400
898.09,	3.4300
898.70,	3.4300
899.30,	3.4400
899.91,	3.4300
900.52,	3.4300
901.12,	3.4300
901.73,	3.4300
902.33,	3.4300
902.94,	3.4300
903.54,	3.4300
904.15,	3.4400
904.75,	3.4500
905.36,	3.4700
905.96,	3.4800
906.57,	3.4800
907.17,	3.4800
907.78,	3.4700
908.38,	3.4700
908.99,	3.4600
909.59,	3.4500
910.20,	3.4400
910.80,	3.4400
911.41,	3.4300
912.01,	3.4300
912.62,	3.4300
913.22,	3.4300
913.83,	3.4200
914.43,	3.4200
915.03,	3.4200
915.64,	3.4200
916.24,	3.4200
916.85,	3.4200
917.45,	3.4100
918.06,	3.4100
918.66,	3.4100
919.26,	3.4100
919.87,	3.4100
920.47,	3.4100
921.08,	3.4100
921.68,	3.4100
922.28,	3.4100
922.89,	3.4100
923.49,	3.4100
924.10,	3.4100
924.70,	3.4200
925.30,	3.4300
925.91,	3.4300
926.51,	3.4200
927.11,	3.4200
927.72,	3.4300
928.32,	3.4200
928.92,	3.4200
929.53,	3.4300
930.13,	3.4300
930.74,	3.4300
931.34,	3.4300
931.94,	3.4300
932.54,	3.4300
933.15,	3.4300
933.75,	3.4300
934.35,	3.4300
934.96,	3.4300
935.56,	3.4300
936.16,	3.4300
936.77,	3.4400
937.37,	3.4400
937.97,	3.4400
938.57,	3.4400
939.18,	3.4400
939.78,	3.4400
940.38,	3.4400
940.98,	3.4300
941.59,	3.4300
942.19,	3.4300
942.79,	3.4300
943.39,	3.4300
944.00,	3.4300
944.60,	3.4300
945.20,	3.4300
945.80,	3.4300
946.40,	3.4200
947.01,	3.4200
947.61,	3.4200
948.21,	3.4300
948.81,	3.4200
949.41,	3.4200
950.02,	3.4200
950.62,	3.4200
951.22,	3.4200
951.82,	3.4200
952.42,	3.4300
953.02,	3.4300
953.63,	3.4200
954.23,	3.4200
954.83,	3.4100
955.43,	3.4600
956.03,	3.5600
956.63,	4.4400
957.24,	9.5000
957.84,	15.5200
958.44,	17.5000
959.04,	18.5000
959.64,	19.3300
960.24,	20.0500
960.84,	20.6900
961.44,	21.2800
962.04,	21.8100
962.64,	22.3200
963.25,	22.8000
963.85,	23.2700
964.45,	23.7100
965.05,	24.1400
965.65,	24.5600
966.25,	24.9600
966.85,	25.3500
967.45,	25.7300
968.05,	26.1000
968.65,	26.4500
969.25,	26.8100
969.85,	27.1600
970.45,	27.4900
971.05,	27.8000
971.65,	28.1200
972.25,	28.4300
972.85,	28.7300
973.45,	29.0200
974.05,	29.2900
974.65,	29.5700
975.25,	29.8300
975.85,	30.0800
976.45,	30.3300
977.05,	30.5600
977.65,	30.7800
978.25,	30.9900
978.85,	31.1900
979.45,	31.3900
980.05,	31.5700
980.65,	32.5200
981.25,	35.5000
981.85,	35.5000
982.45,	35.5000
983.05,	35.5000
983.65,	35.5000
984.25,	35.5000
984.85,	35.5000
985.45,	35.5000
986.04,	35.5000
986.64,	35.5000
987.24,	35.5000
987.84,	35.5000
988.44,	35.5000
989.04,	35.5000
989.64,	35.5000
990.24,	35.5000
990.84,	35.5000
991.44,	35.5000
992.03,	35.5000
992.63,	35.5000
993.23,	35.5000
993.83,	35.5000
994.43,	35.5000
995.03,	35.5000
995.63,	35.5000
996.22,	35.5000
996.82,	35.5000
997.42,	35.5000
998.02,	35.5000
998.62,	35.5000
999.21,	35.5000
999.81,	35.5000
1000.41,	35.5000
